Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
49,5,512,319,0,2,26
49,6,512,316,0,2,24
49,7,512,291,0,1,23
49,8,512,314,0,1,16
49,9,512,325,0,2,14
49,10,512,326,0,1,22
49,11,512,291,0,1,24
49,12,512,292,0,1,26
49,13,512,305,0,3,20
49,14,512,307,0,3,17
49,15,476,269,0,0,18
50,0,512,302,0,1,26
50,1,512,319,0,1,16
50,2,512,305,0,0,18
50,3,512,304,0,1,19
50,4,512,300,0,2,11
50,5,512,304,2,3,14
50,6,512,307,2,2,18
50,7,512,292,4,1,15
50,8,512,321,4,0,17
50,9,512,325,4,1,18
50,10,512,312,2,3,18
50,11,512,298,0,2,18
50,12,512,316,0,2,10
50,13,512,296,3,2,9
50,14,512,281,1,1,12
50,15,476,285,0,1,15
51,0,512,313,0,1,17
51,1,512,317,1,0,15
51,2,512,299,1,2,14
51,3,512,280,4,1,19
51,4,512,297,2,1,18
51,5,512,312,2,2,18
51,6,512,315,2,2,19
51,7,512,331,1,1,21
51,8,512,307,1,0,23
51,9,512,318,0,1,27
51,10,512,328,0,3,21
51,11,512,310,0,3,24
51,12,512,317,0,3,22
51,13,512,316,0,2,20
51,14,512,323,0,7,22
51,15,476,284,1,4,19
52,0,512,302,2,1,16
52,1,512,304,2,1,14
52,2,512,304,1,2,12
52,3,512,319,1,3,15
52,4,512,303,1,3,16
52,5,512,327,1,2,19
52,6,512,317,0,2,17
52,7,512,315,0,0,16
52,8,512,320,0,0,18
52,9,512,318,0,0,17
52,10,512,307,0,1,17
52,11,512,314,0,1,21
52,12,512,310,1,1,17
52,13,512,309,2,2,14
52,14,512,299,0,1,18
52,15,476,276,0,0,17
53,0,512,296,0,1,19
53,1,512,315,0,1,16
53,2,512,325,1,3,17
53,3,512,281,1,3,12
53,4,512,327,1,2,11
53,5,512,326,2,3,11
53,6,512,290,1,1,11
53,7,512,308,1,2,13
53,8,512,295,2,2,13
53,9,512,296,0,3,18
53,10,512,329,0,3,22
53,11,512,302,0,3,21
53,12,512,298,2,3,19
53,13,512,309,0,1,16
53,14,512,298,1,2,14
53,15,476,278,2,1,11
54,0,512,303,1,2,20
54,1,512,292,2,2,21
54,2,512,317,2,5,22
54,3,512,287,0,1,22
54,4,512,300,0,3,18
54,5,512,311,0,3,15
54,6,512,344,3,2,14
54,7,512,318,3,2,10
54,8,512,318,0,1,13
54,9,512,323,0,2,12
54,10,512,310,0,2,13
54,11,512,290,0,1,15
54,12,512,299,0,1,16
54,13,512,311,0,2,12
54,14,512,289,0,2,12
54,15,476,292,0,1,16
55,0,512,302,0,1,23
55,1,512,298,0,1,17
55,2,512,303,0,1,18
55,3,512,336,0,1,23
55,4,512,306,1,2,23
55,5,512,316,1,3,15
55,6,512,311,0,3,21
55,7,512,313,0,3,17
55,8,512,292,0,1,19
55,9,512,290,0,0,18
55,10,512,275,0,1,27
55,11,512,279,0,2,22
55,12,512,291,0,0,26
55,13,512,288,2,0,23
55,14,512,315,1,0,25
55,15,476,275,0,1,17
56,0,512,313,1,1,20
56,1,512,312,0,0,18
56,2,512,302,1,0,19
56,3,512,289,0,3,23
56,4,512,300,1,3,22
56,5,512,306,0,2,23
56,6,512,293,0,2,25
56,7,512,329,0,2,22
56,8,512,268,0,0,24
56,9,512,297,0,1,28
56,10,512,283,2,1,25
56,11,512,317,2,1,20
56,12,512,301,1,1,23
56,13,512,310,0,1,25
56,14,512,331,0,1,24
56,15,476,276,0,2,22
57,0,512,266,1,1,21
57,1,512,299,1,2,25
57,2,512,272,1,1,25
57,3,512,292,1,3,29
57,4,512,292,1,3,26
57,5,512,318,2,2,21
57,6,512,314,2,4,23
57,7,512,306,1,3,21
57,8,512,301,2,4,25
57,9,512,319,1,3,23
57,10,512,304,0,2,28
57,11,512,291,0,3,18
57,12,512,290,0,3,23
57,13,512,309,0,3,24
57,14,512,309,0,5,25
57,15,476,302,0,4,18
58,0,512,299,0,3,20
58,1,512,299,0,3,26
58,2,512,319,0,2,23
58,3,512,323,0,2,27
58,4,512,316,0,1,26
58,5,512,308,1,2,20
58,6,512,304,0,4,19
58,7,512,326,1,1,25
58,8,512,319,1,1,16
58,9,512,321,2,1,14
58,10,512,305,2,3,21
58,11,512,311,0,4,19
58,12,512,278,0,3,20
58,13,512,291,0,3,18
58,14,512,300,2,3,23
58,15,476,304,0,1,19
59,0,512,313,0,1,18
59,1,512,303,0,0,14
59,2,512,313,0,1,19
59,3,512,307,0,4,18
59,4,512,309,1,4,16
59,5,512,304,1,5,20
59,6,512,296,0,4,17
59,7,512,313,0,3,17
59,8,512,314,0,4,20
59,9,512,317,0,6,22
59,10,512,316,1,5,20
59,11,512,307,0,4,14
59,12,512,308,1,2,15
59,13,512,321,0,1,13
59,14,512,307,1,2,15
59,15,476,285,1,1,16
60,0,512,307,0,1,24
60,1,512,318,0,4,19
60,2,512,301,1,5,16
60,3,512,300,1,3,17
60,4,512,312,1,2,13
60,5,512,282,0,4,15
60,6,512,306,0,2,19
60,7,512,301,0,1,19
60,8,512,304,1,1,16
60,9,512,313,1,4,15
60,10,512,321,1,3,22
60,11,512,312,3,4,26
60,12,512,302,2,4,21
60,13,512,328,1,1,22
60,14,512,299,1,2,24
60,15,476,298,1,2,19
61,0,512,280,1,2,25
61,1,512,301,0,5,30
61,2,512,312,0,2,25
61,3,512,316,1,2,25
61,4,512,303,3,4,26
61,5,512,321,2,3,25
61,6,512,303,1,3,18
61,7,512,329,3,3,17
61,8,512,311,0,4,20
61,9,512,292,0,3,20
61,10,512,303,2,2,13
61,11,512,308,0,2,14
61,12,512,309,1,4,18
61,13,512,309,2,3,17
61,14,512,306,0,3,24
61,15,476,297,0,4,23
62,0,512,293,4,5,22
62,1,512,316,3,3,17
62,2,512,314,2,3,19
62,3,512,282,1,6,17
62,4,512,305,1,2,25
62,5,512,300,1,4,19
62,6,512,318,1,2,21
62,7,512,308,1,4,23
62,8,512,318,1,3,17
62,9,512,302,2,1,17
62,10,512,268,1,1,19
62,11,512,287,1,2,14
62,12,512,287,2,0,12
62,13,512,302,2,2,11
62,14,512,313,2,5,9
62,15,476,302,1,3,13
63,0,512,289,2,5,20
63,1,512,289,1,7,16
63,2,512,304,2,4,20
63,3,512,309,2,4,20
63,4,512,295,1,4,25
63,5,512,327,2,4,22
63,6,512,298,3,4,25
63,7,512,298,1,4,18
63,8,512,275,3,3,13
63,9,512,310,2,2,13
63,10,512,307,2,2,12
63,11,512,281,2,2,12
63,12,512,312,2,3,18
63,13,512,307,1,2,19
63,14,512,310,2,1,14
63,15,476,288,1,3,14
64,0,512,301,1,3,14
64,1,512,310,1,4,13
64,2,512,302,1,4,8
64,3,512,281,1,3,8
64,4,512,313,0,2,8
64,5,512,326,0,3,10
64,6,512,309,1,2,13
64,7,512,319,1,3,14
64,8,512,309,2,0,10
64,9,512,332,3,0,14
64,10,512,321,1,2,19
64,11,512,324,1,2,18
64,12,512,294,2,3,15
64,13,512,316,1,3,15
64,14,512,321,1,1,17
64,15,476,273,1,2,12
65,0,512,289,0,4,16
65,1,512,282,1,2,19
65,2,512,317,1,1,19
65,3,512,303,2,0,21
65,4,512,318,1,0,19
65,5,512,315,0,1,24
65,6,512,303,0,2,28
65,7,512,311,0,2,23
65,8,512,303,0,1,28
65,9,512,310,0,2,24
65,10,512,271,1,4,20
65,11,512,315,1,3,17
65,12,512,325,0,2,26
65,13,512,310,0,1,22
65,14,512,272,0,1,21
65,15,476,270,1,4,22
66,0,512,304,2,2,20
66,1,512,310,0,1,20
66,2,512,313,1,2,24
66,3,512,321,3,1,17
66,4,512,301,2,1,23
66,5,512,339,0,1,18
66,6,512,315,0,3,20
66,7,512,298,0,3,17
66,8,512,303,0,3,17
66,9,512,320,1,3,19
66,10,512,300,1,4,18
66,11,512,298,1,1,17
66,12,512,295,1,1,19
66,13,512,295,2,2,20
66,14,512,298,1,1,15
66,15,476,283,1,1,15
67,0,512,291,0,1,23
67,1,512,317,2,1,27
67,2,512,305,3,3,24
67,3,512,327,3,2,17
67,4,512,303,1,3,18
67,5,512,308,2,3,18
67,6,512,286,2,2,18
67,7,512,303,1,2,23
67,8,512,295,1,2,15
67,9,512,298,3,4,14
67,10,512,291,0,6,13
67,11,512,312,0,3,11
67,12,512,325,1,4,8
67,13,512,316,3,4,8
67,14,512,293,2,3,17
67,15,476,286,1,2,16
68,0,512,284,2,2,15
68,1,512,299,0,0,15
68,2,512,302,1,0,13
68,3,512,319,1,0,16
68,4,512,291,2,1,20
68,5,512,324,2,0,25
68,6,512,303,1,0,22
68,7,512,284,1,0,16
68,8,512,310,1,0,17
68,9,512,283,0,1,20
68,10,512,307,0,4,20
68,11,512,308,0,5,14
68,12,512,292,1,5,15
68,13,512,326,1,6,19
68,14,512,303,3,5,16
68,15,476,304,1,4,18
69,0,512,282,1,3,12
69,1,512,304,1,2,11
69,2,512,302,2,2,18
69,3,512,309,2,2,24
69,4,512,322,2,2,22
69,5,512,307,1,4,18
69,6,512,336,2,2,15
69,7,512,314,0,2,19
69,8,512,315,1,2,22
69,9,512,327,1,3,23
69,10,512,315,1,1,21
69,11,512,316,2,1,20
69,12,512,304,2,0,16
69,13,512,295,2,1,15
69,14,512,310,2,1,16
69,15,476,281,0,0,21
70,0,512,295,0,0,15
70,1,512,302,1,0,10
70,2,512,307,2,0,10
70,3,512,301,1,0,11
70,4,512,300,2,1,14
70,5,512,311,1,1,13
70,6,512,324,1,1,13
70,7,512,323,1,1,12
70,8,512,289,1,1,12
70,9,512,325,1,1,14
70,10,512,304,2,2,17
70,11,512,293,2,2,14
70,12,512,315,1,1,14
70,13,512,286,1,1,12
70,14,512,310,2,1,13
70,15,476,287,2,2,8
71,0,512,286,1,3,11
71,1,512,316,0,2,12
71,2,512,307,1,1,14
71,3,512,293,4,3,14
71,4,512,308,3,2,16
71,5,512,311,1,2,21
71,6,512,326,1,2,19
71,7,512,307,1,2,15
71,8,512,333,1,3,14
71,9,512,315,1,3,10
71,10,512,322,4,2,11
71,11,512,299,1,0,11
71,12,512,300,0,0,17
71,13,512,289,1,1,23
71,14,512,307,1,1,21
71,15,476,289,2,1,25
72,0,512,295,2,1,16
72,1,512,308,1,3,20
72,2,512,301,1,2,22
72,3,512,338,2,1,21
72,4,512,307,1,0,17
72,5,512,306,0,1,16
72,6,512,309,1,0,12
72,7,512,286,1,0,10
72,8,512,308,2,0,5
72,9,512,293,2,0,4
72,10,512,291,1,1,15
72,11,512,291,1,0,17
72,12,512,293,1,1,18
72,13,512,307,3,1,22
72,14,512,323,1,0,24
72,15,476,305,0,0,22
73,0,512,297,1,1,24
73,1,512,302,3,1,21
73,2,512,303,1,0,17
73,3,512,331,0,1,13
73,4,512,318,0,0,18
73,5,512,317,0,0,20
73,6,512,286,0,0,15
73,7,512,295,0,0,18
73,8,512,279,0,0,14
73,9,512,312,1,0,20
73,10,512,337,1,0,16
73,11,512,303,0,0,19
73,12,512,289,1,1,16
73,13,512,321,2,0,16
73,14,512,322,1,0,14
73,15,476,271,1,0,15
74,0,512,310,0,1,21
74,1,512,313,1,1,20
74,2,512,310,1,1,21
74,3,512,308,2,0,24
74,4,512,313,3,0,21
74,5,512,324,1,2,25
74,6,512,297,2,3,24
74,7,512,322,1,3,20
74,8,512,318,2,1,20
74,9,512,304,2,1,16
74,10,512,294,2,1,20
74,11,512,311,2,3,14
74,12,512,309,2,1,16
74,13,512,332,2,2,16
74,14,512,300,2,0,16
74,15,476,281,4,1,18
75,0,512,301,2,1,20
75,1,512,285,1,1,19
75,2,512,302,2,1,15
75,3,512,336,2,0,16
75,4,512,286,1,0,19
75,5,512,313,1,0,24
75,6,512,320,1,0,16
75,7,512,313,0,1,14
75,8,512,322,0,1,11
75,9,512,306,0,2,15
75,10,512,279,0,3,21
75,11,512,303,0,2,16
75,12,512,290,0,2,15
75,13,512,326,0,2,14
75,14,512,302,0,2,18
75,15,476,281,0,1,22
76,0,512,295,1,1,17
76,1,512,309,1,0,17
76,2,512,314,1,1,14
76,3,512,301,2,1,17
76,4,512,307,3,0,22
76,5,512,301,2,2,21
76,6,512,319,3,2,19
76,7,512,298,2,0,16
76,8,512,296,2,3,18
76,9,512,303,2,3,17
76,10,512,294,1,3,18
76,11,512,305,1,2,18
76,12,512,310,1,2,15
76,13,512,301,0,4,12
76,14,512,312,0,5,15
76,15,476,284,1,3,17
77,0,512,292,2,2,13
77,1,512,307,1,4,19
77,2,512,300,0,2,16
77,3,512,292,1,1,15
77,4,512,328,1,3,11
77,5,512,320,1,3,14
77,6,512,288,0,5,13
77,7,512,289,1,4,17
77,8,512,305,0,5,18
77,9,512,306,1,4,18
77,10,512,298,1,4,17
77,11,512,321,3,0,13
77,12,512,319,2,2,12
77,13,512,291,0,1,9
77,14,512,318,1,0,8
77,15,476,286,1,2,16
78,0,512,266,1,3,17
78,1,512,300,0,4,15
78,2,512,300,1,3,15
78,3,512,281,1,1,13
78,4,512,300,2,1,9
78,5,512,305,1,1,13
78,6,512,308,1,1,19
78,7,512,319,1,0,15
78,8,512,319,0,1,11
78,9,512,299,0,1,17
78,10,512,287,2,3,16
78,11,512,299,0,5,12
78,12,512,289,1,5,13
78,13,512,303,0,3,16
78,14,512,300,0,2,19
78,15,476,263,0,2,18
79,0,512,313,0,3,19
79,1,512,319,0,3,22
79,2,512,311,0,3,18
79,3,512,305,0,2,21
79,4,512,286,1,2,18
79,5,512,303,0,2,17
79,6,512,289,0,1,19
79,7,512,307,1,2,23
79,8,512,296,1,2,14
79,9,512,333,0,1,15
79,10,512,299,0,1,13
79,11,512,282,1,2,15
79,12,512,315,1,2,11
79,13,512,296,2,2,10
79,14,512,324,2,4,11
79,15,476,266,3,2,12
80,0,512,281,2,1,11
80,1,512,318,0,1,13
80,2,512,318,0,1,19
80,3,512,312,0,0,15
80,4,512,290,0,1,12
80,5,512,320,1,1,16
80,6,512,295,0,3,11
80,7,512,310,2,2,9
80,8,512,322,2,1,13
80,9,512,318,1,2,17
80,10,512,301,1,1,16
80,11,512,297,0,2,18
80,12,512,296,0,2,20
80,13,512,283,1,1,18
80,14,512,282,0,1,17
80,15,476,279,0,2,23
81,0,512,314,1,0,26
81,1,512,313,1,1,23
81,2,512,305,0,1,22
81,3,512,304,0,0,17
81,4,512,309,1,0,20
81,5,512,319,0,1,19
81,6,512,309,0,2,17
81,7,512,300,1,1,16
81,8,512,274,1,3,15
81,9,512,314,0,2,13
81,10,512,295,0,3,17
81,11,512,271,0,1,15
81,12,512,299,1,0,16
81,13,512,298,0,1,13
81,14,512,292,0,1,14
81,15,476,286,2,0,13
82,0,512,305,0,0,14
82,1,512,324,0,0,12
82,2,512,308,1,0,13
82,3,512,306,1,0,11
82,4,512,331,1,0,13
82,5,512,300,2,0,15
82,6,512,303,0,1,14
82,7,512,311,1,1,11
82,8,512,285,1,1,6
82,9,512,309,3,1,16
82,10,512,304,3,2,14
82,11,512,288,1,0,14
82,12,512,306,1,1,16
82,13,512,293,3,1,22
82,14,512,286,3,1,25
82,15,476,277,2,1,17
83,0,512,294,2,1,20
83,1,512,303,1,1,20
83,2,512,305,2,0,23
83,3,512,293,2,1,23
83,4,512,305,2,0,23
83,5,512,311,1,0,15
83,6,512,313,2,0,19
83,7,512,298,3,0,13
83,8,512,313,1,3,21
83,9,512,300,0,2,17
83,10,512,306,2,0,17
83,11,512,276,1,1,14
83,12,512,275,0,0,14
83,13,512,283,0,0,18
83,14,512,293,0,2,15
83,15,476,263,1,0,18
84,0,512,326,1,0,16
84,1,512,330,2,2,16
84,2,512,309,0,1,15
84,3,512,300,0,1,20
84,4,512,285,1,1,19
84,5,512,291,2,2,18
84,6,512,295,1,3,17
84,7,512,301,3,3,22
84,8,512,268,1,0,20
84,9,512,271,1,0,19
84,10,512,312,1,0,17
84,11,512,309,1,0,11
84,12,512,312,0,0,18
84,13,512,302,1,0,14
84,14,512,314,1,1,13
84,15,476,300,1,0,7
85,0,512,325,2,1,10
85,1,512,313,2,3,13
85,2,512,303,1,3,13
85,3,512,274,1,1,16
85,4,512,299,2,2,15
85,5,512,278,2,2,18
85,6,512,277,2,0,13
85,7,512,285,1,0,11
85,8,512,283,1,1,14
85,9,512,308,1,0,14
85,10,512,302,3,1,16
85,11,512,316,2,0,18
85,12,512,311,2,0,19
85,13,512,313,2,1,21
85,14,512,313,3,1,14
85,15,476,281,2,1,14
86,0,512,279,2,1,16
86,1,512,283,3,1,16
86,2,512,285,1,2,12
86,3,512,315,2,1,16
86,4,512,281,2,1,16
86,5,512,303,1,2,21
86,6,512,306,0,1,21
86,7,512,303,0,0,16
86,8,512,308,0,0,18
86,9,512,321,0,0,21
86,10,512,291,0,0,21
86,11,512,312,0,0,16
86,12,512,305,1,0,13
86,13,512,289,2,0,15
86,14,512,289,1,2,14
86,15,476,271,1,2,18
87,0,512,310,0,3,17
87,1,512,302,1,1,12
87,2,512,309,0,0,11
87,3,512,295,1,0,15
87,4,512,302,0,0,16
87,5,512,289,1,0,15
87,6,512,302,2,0,13
87,7,512,317,2,0,13
87,8,512,315,2,0,15
87,9,512,307,1,0,17
87,10,512,311,1,0,19
87,11,512,291,1,0,19
87,12,512,280,0,0,21
87,13,512,281,0,0,14
87,14,512,285,0,0,19
87,15,476,254,0,0,21
88,0,512,284,0,0,21
88,1,512,290,0,2,23
88,2,512,297,0,2,22
88,3,512,295,1,2,22
88,4,512,300,1,1,15
88,5,512,330,0,0,18
88,6,512,324,2,1,17
88,7,512,315,2,0,21
88,8,512,273,2,1,25
88,9,512,284,3,1,18
88,10,512,298,2,3,19
88,11,512,304,2,3,19
88,12,512,290,2,2,19
88,13,512,295,1,2,16
88,14,512,289,1,0,20
88,15,476,268,0,0,26
89,0,512,288,1,1,19
89,1,512,307,1,2,21
89,2,512,297,1,3,18
89,3,512,307,0,1,20
89,4,512,308,0,1,17
89,5,512,301,1,1,16
89,6,512,294,1,2,14
89,7,512,274,0,0,17
89,8,512,267,0,0,14
89,9,512,295,1,2,14
89,10,512,265,1,1,14
89,11,512,286,0,0,17
89,12,512,283,0,0,12
89,13,512,300,1,1,14
89,14,512,290,1,2,22
89,15,476,303,1,4,18
90,0,512,287,1,2,16
90,1,512,310,1,2,17
90,2,512,291,0,2,17
90,3,512,286,1,1,16
90,4,512,275,1,1,13
90,5,512,303,1,2,15
90,6,512,312,0,3,10
90,7,512,275,1,4,15
90,8,512,272,0,4,15
90,9,512,300,0,3,14
90,10,512,313,1,2,15
90,11,512,301,1,3,17
90,12,512,292,0,1,14
90,13,512,303,2,3,13
90,14,512,283,1,4,15
90,15,476,256,0,5,17
91,0,512,267,0,5,14
91,1,512,290,2,4,22
91,2,512,287,2,3,9
91,3,512,309,2,6,15
91,4,512,300,2,6,19
91,5,512,283,2,3,24
91,6,512,315,2,4,22
91,7,512,294,0,2,14
91,8,512,300,0,2,15
91,9,512,288,0,2,13
91,10,512,304,0,1,12
91,11,512,304,0,2,13
91,12,512,289,0,6,15
91,13,512,296,0,5,15
91,14,512,291,1,4,13
91,15,476,267,1,5,10
92,0,512,283,0,2,16
92,1,512,292,0,2,13
92,2,512,265,0,1,14
92,3,512,289,1,1,17
92,4,512,287,2,1,14
92,5,512,291,3,2,20
92,6,512,284,3,4,19
92,7,512,308,2,3,14
92,8,512,300,1,3,14
92,9,512,308,0,5,13
92,10,512,287,0,3,17
92,11,512,281,0,2,18
92,12,512,247,0,3,20
92,13,512,264,0,3,12
92,14,512,270,2,3,22
92,15,476,277,1,4,25
93,0,512,273,0,5,20
93,1,512,297,1,2,18
93,2,512,298,3,3,19
93,3,512,303,2,4,17
93,4,512,294,4,5,17
93,5,512,296,5,5,19
93,6,512,286,2,4,12
93,7,512,310,0,3,15
93,8,512,289,0,3,16
93,9,512,296,0,0,16
93,10,512,250,1,1,17
93,11,512,280,1,3,16
93,12,512,303,1,2,20
93,13,512,282,0,1,18
93,14,512,297,1,1,12
93,15,476,278,1,1,12
94,0,512,278,1,1,15
94,1,512,279,1,1,18
94,2,512,288,1,1,20
94,3,512,273,1,2,19
94,4,512,298,0,2,18
94,5,512,272,0,1,21
94,6,512,297,0,1,18
94,7,512,287,0,1,18
94,8,512,290,0,1,23
94,9,512,289,0,1,20
94,10,512,294,0,1,13
94,11,512,302,1,1,12
94,12,512,286,1,1,13
94,13,512,310,2,1,14
94,14,512,292,1,1,16
94,15,476,270,0,1,15
95,0,512,281,0,0,15
95,1,512,283,0,0,15
95,2,512,290,0,0,15
95,3,512,291,1,2,9
95,4,512,287,1,1,14
95,5,512,289,0,2,22
95,6,512,283,0,5,17
95,7,512,275,1,2,15
95,8,512,258,1,1,16
95,9,512,291,1,2,15
95,10,512,289,1,0,13
95,11,512,290,1,2,14
95,12,512,264,0,4,17
95,13,512,288,0,4,22
95,14,512,268,0,3,15
95,15,476,254,0,2,15
96,0,512,278,0,2,20
96,1,512,306,1,3,14
96,2,512,290,0,3,13
96,3,512,296,0,1,18
96,4,512,285,0,1,17
96,5,512,274,0,1,15
96,6,512,312,0,1,16
96,7,512,288,0,2,16
96,8,512,294,0,0,17
96,9,512,292,0,1,13
96,10,512,260,1,2,14
96,11,512,260,1,2,15
96,12,512,263,1,0,16
96,13,512,296,1,0,14
96,14,512,298,1,1,16
96,15,476,267,1,1,15
97,0,512,295,0,1,15
97,1,512,289,0,3,13
97,2,512,306,0,4,12
97,3,512,309,0,3,13
97,4,512,280,1,3,15
97,5,512,269,1,3,14
97,6,512,263,0,3,20
97,7,512,276,0,3,17
97,8,512,272,2,4,17
97,9,512,301,0,4,17
97,10,512,279,0,2,16
97,11,512,275,1,1,20
97,12,512,277,0,2,12
97,13,512,296,0,0,15
97,14,512,272,0,1,16
97,15,476,283,0,1,14
98,0,512,268,0,3,17
98,1,512,290,0,4,11
98,2,512,300,0,4,15
98,3,512,275,0,3,11
98,4,512,288,0,3,11
98,5,512,284,0,2,12
98,6,512,289,1,1,9
98,7,512,297,1,1,10
98,8,512,293,1,1,9
98,9,512,274,1,1,10
98,10,512,259,1,1,14
98,11,512,279,0,3,10
98,12,512,266,0,2,11
98,13,512,298,0,3,15
98,14,512,289,1,2,14
98,15,476,284,0,2,13
99,0,512,280,0,0,17
99,1,512,280,0,0,18
99,2,512,284,0,4,16
99,3,512,288,0,1,18
99,4,512,281,0,2,19
99,5,512,271,0,3,20
99,6,512,306,0,0,25
99,7,512,304,0,0,23
99,8,512,298,0,1,27
99,9,512,271,0,1,24
99,10,512,280,0,1,18
99,11,512,287,1,2,18
99,12,512,280,0,1,23
99,13,512,292,0,1,21
99,14,512,298,0,1,18
99,15,476,273,0,4,17
