Epoch,Batch,Num trials,Number correct
0,0,512,22
0,1,512,22
0,2,512,13
0,3,512,22
0,4,512,24
0,5,512,41
0,6,512,59
0,7,512,29
0,8,512,46
0,9,512,33
0,10,512,37
0,11,512,56
0,12,512,66
0,13,512,64
0,14,512,57
0,15,476,78
1,0,512,90
1,1,512,75
1,2,512,71
1,3,512,73
1,4,512,65
1,5,512,86
1,6,512,97
1,7,512,99
1,8,512,89
1,9,512,100
1,10,512,107
1,11,512,112
1,12,512,83
1,13,512,95
1,14,512,112
1,15,476,105
2,0,512,102
2,1,512,96
2,2,512,115
2,3,512,109
2,4,512,109
2,5,512,121
2,6,512,96
2,7,512,93
2,8,512,135
2,9,512,121
2,10,512,135
2,11,512,115
2,12,512,149
2,13,512,150
2,14,512,113
2,15,476,138
3,0,512,143
3,1,512,155
3,2,512,142
3,3,512,149
3,4,512,136
3,5,512,127
3,6,512,144
3,7,512,141
3,8,512,151
3,9,512,147
3,10,512,133
3,11,512,159
3,12,512,156
3,13,512,172
3,14,512,199
3,15,476,166
4,0,512,185
4,1,512,176
4,2,512,188
4,3,512,170
4,4,512,176
4,5,512,170
4,6,512,174
4,7,512,175
4,8,512,174
4,9,512,196
4,10,512,199
4,11,512,213
4,12,512,191
4,13,512,168
4,14,512,187
4,15,476,192
5,0,512,223
5,1,512,202
5,2,512,217
5,3,512,189
5,4,512,224
5,5,512,196
5,6,512,202
5,7,512,207
5,8,512,233
5,9,512,240
5,10,512,213
5,11,512,231
5,12,512,214
5,13,512,198
5,14,512,221
5,15,476,211
6,0,512,258
6,1,512,239
6,2,512,233
6,3,512,238
6,4,512,204
6,5,512,235
6,6,512,231
6,7,512,225
6,8,512,235
6,9,512,256
6,10,512,236
6,11,512,249
6,12,512,259
6,13,512,262
6,14,512,254
6,15,476,215
7,0,512,250
7,1,512,234
7,2,512,267
7,3,512,278
7,4,512,271
7,5,512,271
7,6,512,254
7,7,512,249
7,8,512,255
7,9,512,267
7,10,512,270
7,11,512,293
7,12,512,288
7,13,512,284
7,14,512,266
7,15,476,268
8,0,512,281
8,1,512,269
8,2,512,275
8,3,512,278
8,4,512,281
8,5,512,269
8,6,512,302
8,7,512,273
8,8,512,275
8,9,512,264
8,10,512,262
8,11,512,292
8,12,512,271
8,13,512,254
8,14,512,277
8,15,476,252
9,0,512,282
9,1,512,271
9,2,512,300
9,3,512,260
9,4,512,261
9,5,512,259
9,6,512,280
9,7,512,262
9,8,512,290
9,9,512,267
9,10,512,313
9,11,512,289
9,12,512,279
9,13,512,287
9,14,512,272
9,15,476,284
10,0,512,296
10,1,512,307
10,2,512,317
10,3,512,314
10,4,512,307
10,5,512,301
10,6,512,283
10,7,512,297
10,8,512,322
10,9,512,319
10,10,512,314
10,11,512,310
10,12,512,291
10,13,512,309
10,14,512,317
10,15,476,272
11,0,512,326
11,1,512,316
11,2,512,322
11,3,512,323
11,4,512,302
11,5,512,317
11,6,512,309
11,7,512,310
11,8,512,327
11,9,512,329
11,10,512,305
11,11,512,307
11,12,512,305
11,13,512,305
11,14,512,320
11,15,476,293
12,0,512,346
12,1,512,329
12,2,512,342
12,3,512,322
12,4,512,319
12,5,512,320
12,6,512,301
12,7,512,312
12,8,512,320
12,9,512,324
12,10,512,317
12,11,512,306
12,12,512,310
12,13,512,304
12,14,512,324
12,15,476,301
13,0,512,336
13,1,512,327
13,2,512,341
13,3,512,345
13,4,512,319
13,5,512,319
13,6,512,323
13,7,512,321
13,8,512,336
13,9,512,357
13,10,512,343
13,11,512,356
13,12,512,342
13,13,512,343
13,14,512,335
13,15,476,322
14,0,512,318
14,1,512,347
14,2,512,345
14,3,512,362
14,4,512,346
14,5,512,344
14,6,512,364
14,7,512,365
14,8,512,331
14,9,512,349
14,10,512,342
14,11,512,340
14,12,512,332
14,13,512,348
14,14,512,336
14,15,476,313
15,0,512,335
15,1,512,361
15,2,512,334
15,3,512,325
15,4,512,327
15,5,512,345
15,6,512,357
15,7,512,349
15,8,512,350
15,9,512,366
15,10,512,351
15,11,512,366
15,12,512,365
15,13,512,370
15,14,512,360
15,15,476,331
16,0,512,381
16,1,512,370
16,2,512,365
16,3,512,365
16,4,512,358
16,5,512,354
16,6,512,352
16,7,512,380
16,8,512,367
16,9,512,344
16,10,512,363
16,11,512,351
16,12,512,375
16,13,512,371
16,14,512,358
16,15,476,342
17,0,512,364
17,1,512,364
17,2,512,368
17,3,512,379
17,4,512,372
17,5,512,363
17,6,512,364
17,7,512,351
17,8,512,365
17,9,512,385
17,10,512,394
17,11,512,368
17,12,512,376
17,13,512,376
17,14,512,379
17,15,476,329
18,0,512,381
18,1,512,367
18,2,512,392
18,3,512,370
18,4,512,356
18,5,512,357
18,6,512,370
18,7,512,377
18,8,512,388
18,9,512,371
18,10,512,378
18,11,512,390
18,12,512,395
18,13,512,376
18,14,512,374
18,15,476,363
19,0,512,386
19,1,512,373
19,2,512,371
19,3,512,383
19,4,512,378
19,5,512,381
19,6,512,398
19,7,512,405
19,8,512,401
19,9,512,403
19,10,512,381
19,11,512,378
19,12,512,360
19,13,512,392
19,14,512,388
19,15,476,364
20,0,512,408
20,1,512,401
20,2,512,411
20,3,512,394
20,4,512,388
20,5,512,371
20,6,512,372
20,7,512,385
20,8,512,396
20,9,512,390
20,10,512,384
20,11,512,401
20,12,512,395
20,13,512,389
20,14,512,403
20,15,476,382
21,0,512,395
21,1,512,393
21,2,512,387
21,3,512,411
21,4,512,408
21,5,512,390
21,6,512,390
21,7,512,398
21,8,512,392
21,9,512,410
21,10,512,381
21,11,512,402
21,12,512,381
21,13,512,395
21,14,512,384
21,15,476,379
22,0,512,389
22,1,512,386
22,2,512,394
22,3,512,386
22,4,512,377
22,5,512,385
22,6,512,394
22,7,512,376
22,8,512,374
22,9,512,379
22,10,512,389
22,11,512,398
22,12,512,383
22,13,512,401
22,14,512,391
22,15,476,365
23,0,512,399
23,1,512,390
23,2,512,407
23,3,512,384
23,4,512,401
23,5,512,401
23,6,512,387
23,7,512,387
23,8,512,391
23,9,512,414
23,10,512,386
23,11,512,405
23,12,512,409
23,13,512,410
23,14,512,412
23,15,476,369
24,0,512,409
24,1,512,426
24,2,512,396
24,3,512,394
24,4,512,408
24,5,512,402
24,6,512,399
24,7,512,394
24,8,512,373
24,9,512,396
24,10,512,395
24,11,512,384
24,12,512,408
24,13,512,408
24,14,512,402
24,15,476,369
25,0,512,406
25,1,512,394
25,2,512,411
25,3,512,413
25,4,512,417
25,5,512,402
25,6,512,390
25,7,512,405
25,8,512,415
25,9,512,397
25,10,512,403
25,11,512,414
25,12,512,410
25,13,512,425
25,14,512,403
25,15,476,363
26,0,512,408
26,1,512,405
26,2,512,422
26,3,512,426
26,4,512,417
26,5,512,397
26,6,512,413
26,7,512,403
26,8,512,398
26,9,512,403
26,10,512,396
26,11,512,392
26,12,512,408
26,13,512,391
26,14,512,408
26,15,476,375
27,0,512,389
27,1,512,403
27,2,512,395
27,3,512,410
27,4,512,402
27,5,512,414
27,6,512,396
27,7,512,391
27,8,512,423
27,9,512,426
27,10,512,419
27,11,512,404
27,12,512,410
27,13,512,413
27,14,512,410
27,15,476,370
28,0,512,410
28,1,512,442
28,2,512,410
28,3,512,411
28,4,512,416
28,5,512,415
28,6,512,414
28,7,512,405
28,8,512,437
28,9,512,411
28,10,512,405
28,11,512,418
28,12,512,397
28,13,512,402
28,14,512,393
28,15,476,385
29,0,512,412
29,1,512,401
29,2,512,413
29,3,512,426
29,4,512,418
29,5,512,417
29,6,512,426
29,7,512,434
29,8,512,416
29,9,512,403
29,10,512,411
29,11,512,408
29,12,512,405
29,13,512,409
29,14,512,389
29,15,476,381
30,0,512,413
30,1,512,395
30,2,512,416
30,3,512,424
30,4,512,419
30,5,512,424
30,6,512,390
30,7,512,418
30,8,512,401
30,9,512,420
30,10,512,421
30,11,512,427
30,12,512,424
30,13,512,406
30,14,512,431
30,15,476,389
31,0,512,422
31,1,512,421
31,2,512,418
31,3,512,421
31,4,512,405
31,5,512,399
31,6,512,411
31,7,512,413
31,8,512,408
31,9,512,398
31,10,512,403
31,11,512,414
31,12,512,397
31,13,512,420
31,14,512,409
31,15,476,398
32,0,512,403
32,1,512,399
32,2,512,414
32,3,512,412
32,4,512,409
32,5,512,418
32,6,512,417
32,7,512,416
32,8,512,413
32,9,512,412
32,10,512,412
32,11,512,411
32,12,512,422
32,13,512,410
32,14,512,423
32,15,476,387
33,0,512,424
33,1,512,430
33,2,512,407
33,3,512,422
33,4,512,412
33,5,512,427
33,6,512,418
33,7,512,413
33,8,512,446
33,9,512,412
33,10,512,424
33,11,512,414
33,12,512,424
33,13,512,411
33,14,512,436
33,15,476,392
34,0,512,418
34,1,512,408
34,2,512,418
34,3,512,411
34,4,512,434
34,5,512,436
34,6,512,434
34,7,512,431
34,8,512,426
34,9,512,429
34,10,512,410
34,11,512,414
34,12,512,423
34,13,512,432
34,14,512,403
34,15,476,400
35,0,512,418
35,1,512,403
35,2,512,427
35,3,512,422
35,4,512,418
35,5,512,426
35,6,512,426
35,7,512,419
35,8,512,414
35,9,512,426
35,10,512,432
35,11,512,410
35,12,512,432
35,13,512,414
35,14,512,426
35,15,476,386
36,0,512,427
36,1,512,431
36,2,512,438
36,3,512,420
36,4,512,418
36,5,512,430
36,6,512,442
36,7,512,421
36,8,512,421
36,9,512,438
36,10,512,421
36,11,512,435
36,12,512,422
36,13,512,426
36,14,512,422
36,15,476,387
37,0,512,430
37,1,512,421
37,2,512,414
37,3,512,426
37,4,512,425
37,5,512,430
37,6,512,438
37,7,512,426
37,8,512,414
37,9,512,416
37,10,512,425
37,11,512,430
37,12,512,431
37,13,512,429
37,14,512,428
37,15,476,401
38,0,512,425
38,1,512,426
38,2,512,429
38,3,512,442
38,4,512,417
38,5,512,422
38,6,512,417
38,7,512,415
38,8,512,436
38,9,512,430
38,10,512,411
38,11,512,433
38,12,512,432
38,13,512,428
38,14,512,436
38,15,476,389
39,0,512,423
39,1,512,428
39,2,512,430
39,3,512,432
39,4,512,436
39,5,512,432
39,6,512,432
39,7,512,419
39,8,512,422
39,9,512,408
39,10,512,407
39,11,512,420
39,12,512,431
39,13,512,433
39,14,512,441
39,15,476,389
40,0,512,437
40,1,512,422
40,2,512,439
40,3,512,431
40,4,512,426
40,5,512,433
40,6,512,438
40,7,512,429
40,8,512,430
40,9,512,420
40,10,512,413
40,11,512,434
40,12,512,417
40,13,512,434
40,14,512,438
40,15,476,394
41,0,512,427
41,1,512,440
41,2,512,432
41,3,512,429
41,4,512,429
41,5,512,426
41,6,512,429
41,7,512,424
41,8,512,425
41,9,512,433
41,10,512,435
41,11,512,445
41,12,512,432
41,13,512,426
41,14,512,438
41,15,476,407
42,0,512,442
42,1,512,415
42,2,512,432
42,3,512,428
42,4,512,431
42,5,512,429
42,6,512,426
42,7,512,437
42,8,512,435
42,9,512,434
42,10,512,433
42,11,512,427
42,12,512,427
42,13,512,420
42,14,512,413
42,15,476,390
43,0,512,441
43,1,512,422
43,2,512,439
43,3,512,439
43,4,512,432
43,5,512,422
43,6,512,445
43,7,512,443
43,8,512,431
43,9,512,432
43,10,512,429
43,11,512,428
43,12,512,424
43,13,512,427
43,14,512,441
43,15,476,408
44,0,512,437
44,1,512,410
44,2,512,429
44,3,512,417
44,4,512,436
44,5,512,439
44,6,512,420
44,7,512,431
44,8,512,439
44,9,512,445
44,10,512,430
44,11,512,438
44,12,512,444
44,13,512,438
44,14,512,434
44,15,476,379
45,0,512,435
45,1,512,431
45,2,512,416
45,3,512,448
45,4,512,436
45,5,512,440
45,6,512,420
45,7,512,418
45,8,512,446
45,9,512,445
45,10,512,437
45,11,512,426
45,12,512,432
45,13,512,437
45,14,512,439
45,15,476,397
46,0,512,440
46,1,512,445
46,2,512,434
46,3,512,441
46,4,512,433
46,5,512,434
46,6,512,444
46,7,512,434
46,8,512,435
46,9,512,431
46,10,512,436
46,11,512,425
46,12,512,447
46,13,512,440
46,14,512,433
46,15,476,405
47,0,512,425
47,1,512,444
47,2,512,422
47,3,512,435
47,4,512,442
47,5,512,440
47,6,512,439
47,7,512,431
47,8,512,452
47,9,512,418
47,10,512,438
47,11,512,428
47,12,512,431
47,13,512,447
47,14,512,427
47,15,476,380
48,0,512,428
48,1,512,451
48,2,512,448
48,3,512,437
48,4,512,443
48,5,512,447
48,6,512,443
48,7,512,434
48,8,512,423
48,9,512,417
48,10,512,428
48,11,512,424
48,12,512,426
48,13,512,447
48,14,512,433
48,15,476,398
49,0,512,424
49,1,512,442
49,2,512,441
49,3,512,426
49,4,512,430
49,5,512,434
49,6,512,421
49,7,512,433
49,8,512,432
49,9,512,434
49,10,512,418
49,11,512,447
49,12,512,431
49,13,512,443
49,14,512,424
49,15,476,401
50,0,512,444
50,1,512,437
50,2,512,435
50,3,512,441
50,4,512,428
50,5,512,426
50,6,512,423
50,7,512,420
50,8,512,446
50,9,512,434
50,10,512,438
50,11,512,439
50,12,512,428
50,13,512,442
50,14,512,445
50,15,476,407
51,0,512,433
51,1,512,457
51,2,512,426
51,3,512,422
51,4,512,429
51,5,512,424
51,6,512,432
51,7,512,437
51,8,512,429
51,9,512,423
51,10,512,444
51,11,512,419
51,12,512,436
51,13,512,445
51,14,512,446
51,15,476,398
52,0,512,423
52,1,512,440
52,2,512,438
52,3,512,428
52,4,512,434
52,5,512,433
52,6,512,433
52,7,512,426
52,8,512,439
52,9,512,444
52,10,512,435
52,11,512,435
52,12,512,440
52,13,512,428
52,14,512,426
52,15,476,399
53,0,512,444
53,1,512,434
53,2,512,438
53,3,512,442
53,4,512,432
53,5,512,439
53,6,512,444
53,7,512,455
53,8,512,457
53,9,512,428
53,10,512,433
53,11,512,428
53,12,512,436
53,13,512,432
53,14,512,436
53,15,476,400
54,0,512,424
54,1,512,434
54,2,512,432
54,3,512,439
54,4,512,437
54,5,512,444
54,6,512,455
54,7,512,426
54,8,512,441
54,9,512,446
54,10,512,444
54,11,512,430
54,12,512,428
54,13,512,441
54,14,512,440
54,15,476,407
55,0,512,424
55,1,512,434
55,2,512,453
55,3,512,448
55,4,512,435
55,5,512,432
55,6,512,426
55,7,512,425
55,8,512,440
55,9,512,437
55,10,512,433
55,11,512,442
55,12,512,446
55,13,512,446
55,14,512,447
55,15,476,381
56,0,512,437
56,1,512,442
56,2,512,453
56,3,512,437
56,4,512,436
56,5,512,425
56,6,512,435
56,7,512,436
56,8,512,436
56,9,512,435
56,10,512,438
56,11,512,441
56,12,512,427
56,13,512,448
56,14,512,446
56,15,476,391
57,0,512,432
57,1,512,438
57,2,512,449
57,3,512,439
57,4,512,441
57,5,512,447
57,6,512,433
57,7,512,451
57,8,512,436
57,9,512,452
57,10,512,421
57,11,512,438
57,12,512,448
57,13,512,435
57,14,512,419
57,15,476,429
58,0,512,444
58,1,512,445
58,2,512,437
58,3,512,444
58,4,512,432
58,5,512,452
58,6,512,438
58,7,512,437
58,8,512,445
58,9,512,427
58,10,512,446
58,11,512,446
58,12,512,441
58,13,512,446
58,14,512,433
58,15,476,422
59,0,512,422
59,1,512,428
59,2,512,449
59,3,512,434
59,4,512,448
59,5,512,457
59,6,512,461
59,7,512,440
59,8,512,445
59,9,512,443
59,10,512,432
59,11,512,441
59,12,512,435
59,13,512,449
59,14,512,437
59,15,476,402
60,0,512,450
60,1,512,442
60,2,512,455
60,3,512,448
60,4,512,438
60,5,512,448
60,6,512,441
60,7,512,444
60,8,512,449
60,9,512,438
60,10,512,430
60,11,512,437
60,12,512,435
60,13,512,438
60,14,512,443
60,15,476,405
61,0,512,434
61,1,512,438
61,2,512,450
61,3,512,440
61,4,512,448
61,5,512,440
61,6,512,449
61,7,512,443
61,8,512,444
61,9,512,444
61,10,512,448
61,11,512,445
61,12,512,434
61,13,512,441
61,14,512,437
61,15,476,418
62,0,512,446
62,1,512,434
62,2,512,437
62,3,512,446
62,4,512,444
62,5,512,441
62,6,512,444
62,7,512,430
62,8,512,446
62,9,512,436
62,10,512,451
62,11,512,442
62,12,512,446
62,13,512,431
62,14,512,442
62,15,476,415
63,0,512,446
63,1,512,435
63,2,512,422
63,3,512,428
63,4,512,442
63,5,512,444
63,6,512,458
63,7,512,456
63,8,512,449
63,9,512,437
63,10,512,442
63,11,512,444
63,12,512,434
63,13,512,440
63,14,512,447
63,15,476,411
64,0,512,453
64,1,512,435
64,2,512,432
64,3,512,436
64,4,512,435
64,5,512,440
64,6,512,427
64,7,512,441
64,8,512,453
64,9,512,440
64,10,512,431
64,11,512,441
64,12,512,453
64,13,512,437
64,14,512,453
64,15,476,404
65,0,512,453
65,1,512,448
65,2,512,438
65,3,512,438
65,4,512,437
65,5,512,444
65,6,512,415
65,7,512,450
65,8,512,441
65,9,512,456
65,10,512,435
65,11,512,443
65,12,512,451
65,13,512,446
65,14,512,464
65,15,476,412
66,0,512,435
66,1,512,442
66,2,512,438
66,3,512,450
66,4,512,446
66,5,512,436
66,6,512,444
66,7,512,424
66,8,512,442
66,9,512,436
66,10,512,452
66,11,512,447
66,12,512,443
66,13,512,452
66,14,512,450
66,15,476,410
67,0,512,438
67,1,512,449
67,2,512,444
67,3,512,431
67,4,512,450
67,5,512,440
67,6,512,450
67,7,512,444
67,8,512,446
67,9,512,446
67,10,512,448
67,11,512,444
67,12,512,449
67,13,512,434
67,14,512,443
67,15,476,405
68,0,512,443
68,1,512,448
68,2,512,443
68,3,512,446
68,4,512,459
68,5,512,447
68,6,512,434
68,7,512,444
68,8,512,452
68,9,512,439
68,10,512,457
68,11,512,443
68,12,512,447
68,13,512,447
68,14,512,440
68,15,476,405
69,0,512,441
69,1,512,448
69,2,512,449
69,3,512,455
69,4,512,448
69,5,512,437
69,6,512,453
69,7,512,455
69,8,512,451
69,9,512,450
69,10,512,442
69,11,512,456
69,12,512,442
69,13,512,451
69,14,512,452
69,15,476,402
70,0,512,442
70,1,512,440
70,2,512,449
70,3,512,443
70,4,512,446
70,5,512,442
70,6,512,440
70,7,512,464
70,8,512,438
70,9,512,444
70,10,512,434
70,11,512,452
70,12,512,450
70,13,512,442
70,14,512,450
70,15,476,428
71,0,512,417
71,1,512,433
71,2,512,437
71,3,512,445
71,4,512,453
71,5,512,442
71,6,512,454
71,7,512,455
71,8,512,435
71,9,512,429
71,10,512,437
71,11,512,449
71,12,512,441
71,13,512,444
71,14,512,453
71,15,476,418
72,0,512,451
72,1,512,443
72,2,512,439
72,3,512,439
72,4,512,460
72,5,512,456
72,6,512,438
72,7,512,443
72,8,512,432
72,9,512,446
72,10,512,446
72,11,512,458
72,12,512,458
72,13,512,435
72,14,512,448
72,15,476,412
73,0,512,425
73,1,512,444
73,2,512,439
73,3,512,450
73,4,512,431
73,5,512,448
73,6,512,437
73,7,512,455
73,8,512,446
73,9,512,434
73,10,512,455
73,11,512,454
73,12,512,437
73,13,512,429
73,14,512,448
73,15,476,419
74,0,512,454
74,1,512,448
74,2,512,446
74,3,512,448
74,4,512,448
74,5,512,442
74,6,512,447
74,7,512,449
74,8,512,444
74,9,512,428
74,10,512,438
74,11,512,442
74,12,512,452
74,13,512,446
74,14,512,460
74,15,476,418
75,0,512,452
75,1,512,443
75,2,512,443
75,3,512,446
75,4,512,450
75,5,512,437
75,6,512,440
75,7,512,450
75,8,512,443
75,9,512,442
75,10,512,444
75,11,512,453
75,12,512,458
75,13,512,452
75,14,512,446
75,15,476,411
76,0,512,432
76,1,512,450
76,2,512,435
76,3,512,440
76,4,512,438
76,5,512,431
76,6,512,435
76,7,512,441
76,8,512,451
76,9,512,455
76,10,512,446
76,11,512,453
76,12,512,445
76,13,512,451
76,14,512,447
76,15,476,424
77,0,512,440
77,1,512,433
77,2,512,455
77,3,512,441
77,4,512,450
77,5,512,438
77,6,512,453
77,7,512,437
77,8,512,433
77,9,512,443
77,10,512,447
77,11,512,438
77,12,512,442
77,13,512,443
77,14,512,460
77,15,476,420
78,0,512,442
78,1,512,455
78,2,512,456
78,3,512,440
78,4,512,446
78,5,512,465
78,6,512,442
78,7,512,446
78,8,512,446
78,9,512,458
78,10,512,442
78,11,512,436
78,12,512,442
78,13,512,448
78,14,512,456
78,15,476,415
79,0,512,457
79,1,512,449
79,2,512,455
79,3,512,458
79,4,512,449
79,5,512,445
79,6,512,443
79,7,512,445
79,8,512,459
79,9,512,447
79,10,512,435
79,11,512,437
79,12,512,446
79,13,512,434
79,14,512,454
79,15,476,409
80,0,512,449
80,1,512,446
80,2,512,444
80,3,512,436
80,4,512,443
80,5,512,450
80,6,512,448
80,7,512,465
80,8,512,445
80,9,512,447
80,10,512,438
80,11,512,444
80,12,512,446
80,13,512,457
80,14,512,448
80,15,476,415
81,0,512,444
81,1,512,470
81,2,512,439
81,3,512,443
81,4,512,443
81,5,512,448
81,6,512,448
81,7,512,433
81,8,512,453
81,9,512,446
81,10,512,451
81,11,512,443
81,12,512,447
81,13,512,446
81,14,512,450
81,15,476,410
82,0,512,440
82,1,512,431
82,2,512,456
82,3,512,452
82,4,512,452
82,5,512,439
82,6,512,446
82,7,512,455
82,8,512,445
82,9,512,436
82,10,512,452
82,11,512,448
82,12,512,446
82,13,512,461
82,14,512,444
82,15,476,426
83,0,512,441
83,1,512,454
83,2,512,442
83,3,512,455
83,4,512,462
83,5,512,455
83,6,512,455
83,7,512,447
83,8,512,443
83,9,512,442
83,10,512,441
83,11,512,451
83,12,512,451
83,13,512,444
83,14,512,441
83,15,476,422
84,0,512,451
84,1,512,440
84,2,512,458
84,3,512,440
84,4,512,451
84,5,512,455
84,6,512,467
84,7,512,463
84,8,512,448
84,9,512,444
84,10,512,451
84,11,512,446
84,12,512,431
84,13,512,417
84,14,512,418
84,15,476,414
85,0,512,436
85,1,512,444
85,2,512,447
85,3,512,471
85,4,512,436
85,5,512,450
85,6,512,449
85,7,512,453
85,8,512,442
85,9,512,445
85,10,512,445
85,11,512,439
85,12,512,434
85,13,512,432
85,14,512,430
85,15,476,408
86,0,512,435
86,1,512,455
86,2,512,445
86,3,512,433
86,4,512,425
86,5,512,453
86,6,512,444
86,7,512,448
86,8,512,438
86,9,512,454
86,10,512,444
86,11,512,461
86,12,512,432
86,13,512,446
86,14,512,443
86,15,476,405
87,0,512,446
87,1,512,453
87,2,512,446
87,3,512,452
87,4,512,450
87,5,512,451
87,6,512,447
87,7,512,442
87,8,512,442
87,9,512,439
87,10,512,460
87,11,512,435
87,12,512,438
87,13,512,451
87,14,512,448
87,15,476,422
88,0,512,447
88,1,512,447
88,2,512,455
88,3,512,457
88,4,512,457
88,5,512,451
88,6,512,432
88,7,512,431
88,8,512,445
88,9,512,448
88,10,512,465
88,11,512,462
88,12,512,439
88,13,512,428
88,14,512,434
88,15,476,412
89,0,512,447
89,1,512,435
89,2,512,431
89,3,512,436
89,4,512,440
89,5,512,453
89,6,512,456
89,7,512,457
89,8,512,451
89,9,512,448
89,10,512,437
89,11,512,459
89,12,512,446
89,13,512,442
89,14,512,445
89,15,476,409
90,0,512,448
90,1,512,446
90,2,512,445
90,3,512,441
90,4,512,429
90,5,512,442
90,6,512,438
90,7,512,450
90,8,512,450
90,9,512,441
90,10,512,441
90,11,512,451
90,12,512,450
90,13,512,449
90,14,512,438
90,15,476,417
91,0,512,453
91,1,512,447
91,2,512,456
91,3,512,441
91,4,512,440
91,5,512,439
91,6,512,442
91,7,512,436
91,8,512,438
91,9,512,435
91,10,512,437
91,11,512,448
91,12,512,447
91,13,512,457
91,14,512,456
91,15,476,414
92,0,512,457
92,1,512,450
92,2,512,448
92,3,512,446
92,4,512,442
92,5,512,450
92,6,512,459
92,7,512,450
92,8,512,455
92,9,512,441
92,10,512,436
92,11,512,445
92,12,512,449
92,13,512,446
92,14,512,451
92,15,476,414
93,0,512,454
93,1,512,429
93,2,512,445
93,3,512,459
93,4,512,440
93,5,512,431
93,6,512,439
93,7,512,452
93,8,512,444
93,9,512,439
93,10,512,449
93,11,512,451
93,12,512,437
93,13,512,433
93,14,512,442
93,15,476,415
94,0,512,427
94,1,512,442
94,2,512,449
94,3,512,450
94,4,512,457
94,5,512,447
94,6,512,439
94,7,512,451
94,8,512,449
94,9,512,446
94,10,512,440
94,11,512,433
94,12,512,438
94,13,512,442
94,14,512,439
94,15,476,413
95,0,512,453
95,1,512,442
95,2,512,454
95,3,512,453
95,4,512,457
95,5,512,448
95,6,512,447
95,7,512,441
95,8,512,436
95,9,512,436
95,10,512,444
95,11,512,443
95,12,512,433
95,13,512,439
95,14,512,429
95,15,476,410
96,0,512,453
96,1,512,435
96,2,512,438
96,3,512,446
96,4,512,428
96,5,512,446
96,6,512,435
96,7,512,444
96,8,512,448
96,9,512,452
96,10,512,439
96,11,512,455
96,12,512,448
96,13,512,464
96,14,512,456
96,15,476,422
97,0,512,443
97,1,512,450
97,2,512,439
97,3,512,439
97,4,512,434
97,5,512,446
97,6,512,447
97,7,512,448
97,8,512,442
97,9,512,450
97,10,512,438
97,11,512,456
97,12,512,449
97,13,512,434
97,14,512,445
97,15,476,400
98,0,512,442
98,1,512,451
98,2,512,453
98,3,512,451
98,4,512,427
98,5,512,440
98,6,512,438
98,7,512,462
98,8,512,434
98,9,512,445
98,10,512,431
98,11,512,444
98,12,512,430
98,13,512,438
98,14,512,435
98,15,476,408
99,0,512,450
99,1,512,450
99,2,512,442
99,3,512,445
99,4,512,447
99,5,512,449
99,6,512,443
99,7,512,444
99,8,512,445
99,9,512,450
99,10,512,449
99,11,512,448
99,12,512,456
99,13,512,433
99,14,512,435
99,15,476,421
